AS_C_L4_M_S_S1_L004_R2_PE	5307.0	3975.5	2631.0	2853.0	3644.5	19388.0	43316.0	45528.5	98118.5	109916.0	94941.0	143041.5	167580.0	147971.0	177567.0	238721.5	274493.5	222031.5	179772.0	249436.0	256087.5	356154.0	571177.5	642709.0	590973.5	561932.0	600573.5	694046.0	841338.5	1033000.0	1072622.0	1048943.0	1161967.5	1287587.5	1289142.5	1195979.0	1172909.0	1035902.5	865614.0	858185.5	839625.0	797809.5	793751.5	790001.5	790351.5	828409.0	868779.5	914102.5	911651.0	888686.5	900197.5	965309.0	1039225.5	1081285.0	1121509.0	1146334.0	1175086.5	1203853.0	1173212.0	1126084.5	1071432.5	980536.0	857257.0	712948.0	580968.5	447604.0	330517.5	235967.5	166780.0	120935.5	81652.5	53408.0	35426.5	23523.5	15739.0	10596.5	7825.5	6185.0	4823.0	3919.5	3329.5	2798.5	2457.0	2225.5	2165.0	2079.0	1950.5	1849.5	1829.5	1808.0	1792.0	1756.0	1708.5	1714.5	1705.0	1712.0	1743.5	1805.5	2127.0	3499.5	9386.0
AS_C_L4_M_S_S2_L002_R1_PE	44618.0	29833.0	12027.0	8251.5	7157.0	7012.5	9579.0	44790.0	69840.5	52988.0	68401.5	98129.5	160634.0	149590.0	111938.5	131585.5	139185.0	131287.0	116979.0	192961.0	226358.0	237064.0	390843.0	573427.5	657069.0	631443.5	600958.5	630274.0	663061.5	856511.0	961662.5	951265.5	1061519.0	1187681.0	1233725.5	1221496.0	1142786.5	988438.0	907638.5	886489.0	870212.0	803770.0	768650.0	763140.0	748968.5	768900.0	816255.0	857156.5	879633.5	903219.5	920944.0	971287.5	1061506.5	1125579.0	1180615.5	1206549.5	1228571.5	1263502.5	1245742.5	1203454.5	1149378.5	1068945.5	942621.0	797894.0	659787.5	509102.0	371272.0	264273.0	189035.5	134782.0	92062.5	60313.0	38926.5	25094.0	15684.0	9835.0	5966.0	3458.5	2102.5	1282.5	686.5	398.0	225.0	105.0	64.0	45.5	31.5	19.5	21.5	17.0	16.5	22.0	19.0	21.0	23.0	24.0	29.0	51.0	104.5	77.0	10.0
AS_C_L4_M_S_S2_L002_R2_PE	5809.0	4256.5	2525.0	2481.0	2962.0	20814.0	49844.0	50366.0	101678.0	111955.5	81400.0	120871.0	138223.5	115836.5	133885.0	166094.5	195567.5	171421.0	153705.0	207455.5	199562.0	283563.0	448933.5	501249.5	469557.0	457183.5	495573.5	568852.5	689593.0	850520.5	893314.0	892107.0	990320.0	1054857.0	1056851.5	1005949.5	974529.5	885361.0	788769.0	797983.0	793197.0	774170.0	776904.0	769584.5	771386.5	816020.5	868357.5	933779.0	955196.5	956105.0	996279.5	1090161.5	1183335.5	1246380.5	1305838.0	1336781.0	1363372.0	1384438.0	1337348.0	1274747.5	1208050.5	1104984.0	966427.0	803984.0	654165.0	497432.0	362083.0	259617.0	183013.5	131286.5	88880.5	58515.5	39031.0	25700.5	16777.5	10577.5	7088.5	5183.5	3706.0	2790.5	2208.0	1699.5	1403.5	1194.5	1099.0	1031.5	1023.5	1043.5	994.0	950.0	970.0	982.5	941.0	933.0	961.5	1018.0	1115.5	1216.0	1403.5	2736.0	6742.0
AS_C_L4_M_S_S3_L002_R1_PE	32934.0	21541.5	8561.5	6707.0	6604.5	7060.5	9280.5	45852.0	72855.0	53301.5	65652.0	96745.5	156187.5	153924.5	146701.0	166440.0	143174.5	134043.0	135634.0	226128.0	276040.5	299727.0	489415.5	710531.5	830754.0	825450.0	784719.5	811155.0	844336.5	1078503.5	1208495.5	1194925.0	1313489.0	1458742.0	1506313.5	1456247.0	1363996.0	1212513.5	1131122.5	1098607.5	1065381.5	990500.5	947754.0	933758.0	928878.0	954405.5	991077.5	1027665.0	1057056.0	1095240.0	1120544.0	1176618.0	1289323.5	1378304.5	1450134.0	1479238.0	1507147.0	1559436.5	1541619.5	1484260.5	1417450.5	1323432.5	1175372.0	999404.0	827667.0	637954.5	463728.5	330368.5	233805.0	165859.5	112846.0	72982.5	46472.5	30030.0	18657.5	11481.5	6885.0	3948.0	2484.0	1575.5	795.0	431.5	229.0	95.5	50.5	37.0	32.0	25.0	21.5	25.5	23.0	16.5	11.5	14.5	21.0	23.0	24.0	30.0	44.5	33.0	8.5
AS_C_L4_M_S_S3_L002_R2_PE	2465.0	1835.0	1266.5	1523.0	2064.5	16205.5	40784.5	41532.0	79817.5	88675.5	70176.5	116464.5	146592.5	127594.0	151849.0	194290.0	243669.5	203400.5	154741.5	213492.5	221883.5	310748.5	483467.0	550739.0	533032.5	551511.0	613271.5	708575.0	859520.5	1062081.0	1108212.5	1093165.0	1214156.0	1317270.0	1322793.0	1244876.0	1215691.5	1096818.0	964936.0	972968.0	956442.5	930888.0	937798.5	933400.0	940992.5	1000837.0	1054309.5	1118367.0	1155254.5	1175783.0	1230548.0	1338094.0	1452559.0	1537805.5	1622198.0	1670889.5	1712176.0	1744353.5	1690785.5	1620426.5	1542426.5	1419363.0	1243922.5	1033818.0	841539.0	642259.5	468656.0	334214.5	234727.0	168437.5	113219.0	73559.0	48839.5	32263.5	21218.5	13349.0	8720.0	6368.0	4505.0	3376.5	2718.5	2057.5	1681.0	1409.0	1317.0	1231.0	1176.0	1149.0	1167.5	1190.5	1181.0	1178.0	1192.0	1185.5	1216.0	1263.0	1302.5	1397.0	1632.5	3064.0	7396.0
AS_C_L4_M_V_S1_L004_R1_PE	52750.0	35231.0	14345.0	9754.5	8243.5	8105.5	11436.5	55493.0	86936.0	65774.0	83533.5	122978.0	208121.0	193303.5	141356.0	168257.0	176480.5	160227.5	139846.0	240519.5	279285.5	255212.5	411989.0	602704.5	738733.0	737863.0	643820.0	652492.5	694148.0	905621.5	1012775.5	998292.5	1125104.0	1289687.0	1340264.0	1317564.0	1225754.5	1017568.5	892775.0	854832.0	838297.0	768905.0	722566.5	715544.5	711128.0	725915.0	758663.0	795832.5	822592.0	848261.0	865505.0	913833.5	1003281.5	1067698.0	1121134.5	1149241.5	1174742.5	1215627.0	1209671.5	1174987.5	1123482.0	1045596.0	926480.5	790075.5	656617.0	511024.0	375393.5	267054.0	190360.0	135958.5	93604.0	61874.0	39683.5	25253.0	15885.0	10059.5	5948.5	3365.0	2030.0	1213.5	612.5	347.0	200.0	82.0	43.0	25.5	22.5	18.5	17.5	18.5	19.0	16.5	14.0	13.5	19.0	23.0	18.0	27.0	46.0	29.0	2.0
AS_C_L4_M_V_S1_L004_R2_PE	5830.0	4625.5	3254.5	3253.5	4064.5	26050.5	60214.0	62415.0	128463.5	141874.0	112107.0	165789.5	192905.5	164903.5	183841.5	242274.0	274121.0	215748.0	187185.0	250433.5	255649.0	313797.0	487417.5	587489.0	552174.5	529250.0	537167.5	593304.5	713188.5	872890.5	931391.0	924411.5	1020866.0	1106260.5	1105601.0	1030682.0	978153.5	865047.5	747562.0	750681.5	737649.0	717646.5	723205.0	719151.5	720674.0	765370.0	812567.5	868295.0	893379.0	903991.5	944463.5	1032910.0	1126952.0	1190706.5	1249499.0	1287378.0	1325759.5	1356304.5	1320943.0	1265436.0	1201886.0	1104504.0	970526.5	810561.5	661665.5	509206.0	375249.0	270540.5	192436.5	139004.5	94949.0	63190.5	41865.5	28153.5	19443.5	12891.5	8841.0	6648.0	5097.5	4208.5	3623.5	3106.0	2691.0	2415.0	2320.0	2189.5	2075.0	2012.5	1972.0	1895.0	1855.5	1829.0	1759.5	1698.5	1700.5	1718.0	1723.5	1752.0	1935.0	3009.5	7334.5
AS_C_L4_M_V_S2_L002_R1_PE	39936.0	26727.5	10997.5	7658.5	6479.5	6285.0	8595.0	39484.5	59668.5	45321.5	56217.5	79007.0	135549.0	130210.0	98303.0	114305.0	120282.0	113578.5	106353.5	186868.5	223826.5	205828.5	317614.5	461247.5	566152.0	583850.5	540330.0	560092.0	590441.5	762447.5	860980.0	854714.0	953435.0	1072427.0	1103497.0	1083023.5	1026235.0	894802.0	809339.0	779926.0	767511.0	720288.5	703676.5	703027.0	693977.5	716219.0	763902.5	811015.5	837182.0	852737.5	858729.5	899379.5	984760.0	1044648.0	1089736.5	1111973.0	1135077.0	1171486.5	1162207.0	1127048.0	1079693.0	1008283.5	894627.5	763203.5	631474.5	487763.5	357420.5	253823.0	180178.5	127619.5	86880.0	56990.0	36785.0	23615.0	14561.0	9198.5	5306.5	2945.5	1816.5	1075.0	603.5	357.5	198.0	96.5	57.5	47.0	33.0	21.0	16.0	18.5	18.0	17.5	16.5	15.5	24.0	30.5	32.0	50.5	95.0	71.5	11.0
AS_C_L4_M_V_S2_L002_R2_PE	5826.0	4220.5	2421.0	2249.5	2632.5	15516.5	34494.0	34905.0	76412.5	86534.5	72376.5	101972.5	114263.5	99767.0	115308.5	157537.0	177489.0	139989.0	124274.0	166518.0	171938.0	226214.5	367209.0	448519.0	435836.0	426048.5	439508.5	494218.0	585264.0	719965.5	783715.5	781884.5	859991.5	942112.5	950667.0	901260.5	885906.0	801097.0	700201.5	711211.0	707908.0	691106.0	704880.5	704998.0	709841.5	758854.5	812802.5	874944.0	896214.5	895304.0	927658.0	1012573.5	1102599.0	1157788.5	1211364.0	1247423.0	1278082.5	1300221.5	1261782.5	1211747.0	1152158.5	1053855.5	922972.0	769108.5	627183.0	480463.0	350299.0	250331.0	176132.5	126504.0	85426.5	55721.5	37379.5	24763.0	16349.0	10224.5	6731.5	5127.0	3730.5	2862.0	2360.5	1904.0	1644.5	1459.5	1412.0	1388.0	1334.5	1301.0	1311.0	1341.0	1355.0	1358.5	1390.5	1439.5	1458.0	1547.0	1666.0	1805.0	2091.5	3881.5	9567.0
AS_C_L4_M_V_S3_L002_R1_PE	34666.0	22675.0	8803.0	6378.5	5755.0	5934.5	8882.5	44221.5	70910.5	54486.5	70401.5	100853.5	172422.0	168095.5	133072.0	152344.0	149699.5	132897.5	112462.5	190377.0	229781.5	242687.5	393939.0	568439.5	645653.0	613805.0	577218.5	598092.5	621563.5	825052.0	928686.0	901375.5	1005094.0	1145244.0	1193842.5	1164099.5	1082014.5	921581.5	833440.5	806774.5	784677.0	718680.0	678337.5	669604.0	668624.5	687762.5	715566.5	750281.5	778955.0	811986.5	834281.5	882734.5	978706.5	1050807.5	1110424.5	1132507.5	1154505.0	1197495.0	1181453.0	1141500.0	1091697.0	1016967.5	898911.5	762298.5	630327.5	484343.0	350670.0	247716.0	176590.5	126913.5	87294.0	56894.0	36055.5	22855.5	14485.5	9077.0	5031.0	2784.0	1802.5	1129.5	590.5	353.5	192.5	75.0	44.0	27.0	21.5	23.0	20.0	16.0	15.0	14.5	14.0	15.0	17.5	18.0	21.5	27.5	43.5	32.0	4.0
AS_C_L4_M_V_S3_L002_R2_PE	3430.0	2576.0	1684.0	1876.5	2479.0	17550.0	40912.0	42484.5	94995.0	104690.0	79669.0	119027.0	136648.0	115356.5	138115.0	180714.0	212798.5	177662.5	147281.5	204874.0	196045.0	299831.5	480210.5	514179.5	463229.0	426898.5	453086.5	525652.0	648319.5	807864.5	839181.5	819160.5	918262.0	1016966.0	1022343.0	946737.5	914287.0	812722.0	704353.0	712267.5	695104.0	672415.5	678141.5	673692.5	675916.5	718670.5	765071.5	824942.0	854214.0	865379.0	907063.5	999958.5	1097997.0	1170891.5	1238787.5	1271582.0	1306886.5	1338408.5	1295356.5	1237128.0	1175397.5	1078086.5	944029.0	783644.5	633388.0	481330.0	350943.0	249687.5	175914.5	126893.0	85620.0	56253.5	37038.5	24167.5	15853.0	9711.5	6125.5	4413.5	3170.5	2380.5	1910.0	1522.0	1219.5	977.0	915.5	873.0	813.0	781.5	808.5	817.5	785.5	776.5	758.5	730.0	756.5	804.0	848.0	928.0	1095.0	2122.5	5395.5
AS_D_L1_F_S_S1_L004_R1_PE	87629.0	59505.0	25327.5	17372.5	14951.5	14450.5	16701.5	48619.5	69918.5	56015.5	67628.0	95058.5	158259.5	151764.0	124257.0	151596.5	172221.5	190995.5	214376.5	382170.5	444691.0	364331.5	490539.5	633238.5	715472.5	749528.0	744756.0	795193.5	827575.0	1077087.0	1185088.5	1137555.5	1268020.5	1448516.5	1427766.5	1300881.0	1240472.5	1092360.0	957615.5	889330.5	871942.0	833061.5	825152.0	806436.5	770461.0	773554.0	812405.5	858481.0	857167.0	810072.0	751023.5	733338.5	757809.0	762323.5	763689.0	752220.0	749878.5	773106.0	784877.0	784108.5	755622.0	701598.0	624262.5	541527.0	450332.5	356534.0	273534.0	196807.5	141838.0	103691.5	73696.0	48415.0	30419.5	19240.0	11285.5	7830.0	4406.5	2053.0	1140.5	627.0	311.0	186.0	117.5	71.0	44.0	30.0	27.5	23.5	19.0	16.5	14.0	13.0	11.5	12.0	18.0	22.5	21.0	27.5	78.0	66.0	7.0
AS_D_L1_F_S_S1_L004_R2_PE	12849.0	9578.5	5676.0	5236.5	5622.5	14719.5	28713.5	32319.0	75221.0	82481.5	72475.5	108881.0	149341.0	148917.0	169450.5	226357.0	262780.5	214098.0	161422.5	229403.0	239286.5	326399.5	509660.0	548662.5	501183.5	496145.5	560596.5	669730.0	813443.0	1000820.5	1049220.0	1023791.0	1152142.5	1339231.0	1338228.0	1208848.5	1215243.5	1061893.5	846569.5	846534.5	842700.0	799136.0	789585.5	779369.0	782700.5	818855.0	848419.5	900155.0	885881.0	827584.0	814486.5	848230.5	889162.0	895506.0	914594.5	939700.5	946892.0	967667.0	961177.0	935310.0	902007.0	823787.5	708777.0	591636.5	492424.5	386615.0	290251.0	206872.0	145575.0	108116.0	74445.0	47678.5	29909.0	19173.0	13284.0	9209.0	6179.5	4547.5	3507.0	2783.0	2306.5	1828.5	1596.5	1460.5	1364.0	1302.0	1278.5	1241.5	1167.5	1114.5	1082.5	1039.0	1019.0	990.0	983.5	1004.5	1039.0	1142.5	1319.5	2332.0	6335.0
AS_D_L1_F_S_S2_L004_R1_PE	53177.0	35975.5	15297.0	10704.0	9269.5	9075.5	12512.5	49006.5	72680.5	55165.5	69283.0	101758.5	170821.0	159963.5	123676.5	146623.0	154915.0	148070.5	136568.5	231870.5	267825.5	267914.5	423108.0	618545.0	671672.0	588329.0	566838.5	615199.5	657169.5	843441.0	940357.0	935130.0	1042835.5	1178164.5	1218135.5	1194008.5	1122598.5	963198.5	864962.0	842706.0	832918.0	776524.0	756473.5	757912.0	745995.5	765827.0	814513.5	869978.0	894703.5	897428.0	899189.5	939039.0	1023142.0	1087649.5	1144656.5	1172667.0	1200344.0	1249842.0	1253654.0	1232946.5	1197704.5	1119325.5	995316.0	859111.5	716259.0	562782.5	424236.0	305553.0	217335.0	156614.0	109678.0	71504.5	43023.5	26686.5	17448.5	11554.5	6015.5	3068.5	1901.5	1158.5	556.5	254.0	135.5	62.5	50.5	45.0	35.0	25.5	16.0	11.5	8.5	8.5	13.0	17.0	22.0	23.0	26.5	50.0	98.5	76.0	12.0
AS_D_L1_F_S_S2_L004_R2_PE	5995.0	4607.0	3022.0	2959.0	3651.0	24419.5	54771.5	53021.5	105089.0	115763.5	89579.5	132188.5	160920.0	145152.5	161125.0	200820.5	226502.0	189520.5	167076.0	225927.5	208176.5	296050.5	464551.0	497442.0	455960.5	434291.5	474668.0	558325.0	683888.5	831683.0	853384.0	853218.0	966027.0	1032878.5	1019423.5	954857.0	925574.0	838695.0	734267.5	746366.5	744738.5	728628.0	749223.0	752075.5	766878.0	819050.5	865623.5	938366.5	961502.5	950653.5	980963.0	1061904.5	1154306.5	1215702.0	1285185.5	1342565.5	1369746.5	1399648.5	1371480.5	1327185.5	1288775.0	1184073.0	1031013.0	866230.0	712192.0	553946.5	412637.5	296132.5	208643.5	151956.5	105081.5	69678.0	43844.0	28305.5	20167.0	13362.5	8423.0	6133.5	4838.0	4025.5	3340.5	2737.0	2428.0	2213.0	2128.5	2007.5	1886.0	1858.0	1804.0	1749.5	1736.0	1707.0	1663.5	1632.5	1669.5	1711.0	1720.5	1778.5	1960.5	3024.0	6661.0
AS_D_L1_F_S_S3_L002_R1_PE	46594.0	31285.0	13038.5	9241.5	8165.5	8246.5	10770.5	44498.5	64966.5	48217.5	57513.0	83065.0	140196.5	131295.0	101971.5	118844.5	126909.0	126665.5	123312.0	213717.0	252286.5	246004.5	375685.0	540386.0	602788.5	563014.0	559050.0	611914.5	652387.0	842915.0	949120.0	947708.0	1057972.5	1188095.5	1221840.5	1197262.5	1137697.0	998739.0	907829.5	881641.5	871729.0	834227.5	835462.5	837333.5	824087.0	846897.0	898612.0	968360.0	1007212.5	1010777.5	1010181.5	1050444.0	1134903.5	1187716.0	1225721.0	1252809.0	1282784.5	1332086.5	1357300.5	1355202.5	1317781.5	1228777.5	1096050.0	956476.5	800302.5	629187.0	474804.5	343358.0	247380.5	177009.5	122758.5	79466.5	48261.0	30975.5	20384.5	13398.5	6652.5	2997.5	1841.5	1106.0	514.0	253.0	131.0	66.0	49.0	31.5	27.5	28.5	17.5	12.5	16.0	15.5	14.5	16.5	18.0	22.5	29.5	36.0	64.5	53.5	10.0
AS_D_L1_F_S_S3_L002_R2_PE	5066.0	3671.0	2105.0	2023.0	2438.5	15375.0	35188.5	35449.5	78633.0	88048.0	72762.5	105742.0	124876.0	112475.0	132660.0	174405.0	191096.5	157877.5	139289.5	194659.0	182091.5	261967.5	420326.5	449812.5	414890.5	398512.0	437588.5	520004.0	642251.5	794860.0	826610.5	822402.5	930003.0	1011868.0	1011626.5	961524.5	952598.0	867241.5	761751.5	777909.0	784010.5	776744.5	800108.0	810196.0	838676.5	908454.5	970270.5	1063614.5	1099297.5	1080609.0	1115405.5	1207608.0	1297328.0	1344474.5	1411869.5	1487177.0	1519705.5	1543355.5	1522016.5	1485192.0	1437170.5	1311045.5	1132179.0	950746.5	794803.0	621171.5	457749.5	327708.5	230666.0	167246.5	113367.5	73517.0	46640.5	30307.0	21047.5	13250.0	7490.5	5045.5	3764.5	2909.5	2270.0	1816.0	1590.5	1402.0	1354.5	1353.5	1317.0	1306.5	1295.0	1254.5	1300.0	1354.5	1334.0	1351.0	1419.0	1501.5	1553.0	1637.5	1854.5	3474.5	7600.0
AS_D_L1_F_V_S1_L004_R1_PE	44101.0	30182.0	13221.5	9186.5	7980.0	8109.0	11612.0	48713.0	73620.5	55348.0	70075.0	103132.0	163272.5	150233.5	118506.5	140031.5	146305.0	135845.0	119309.5	198826.5	235973.0	245622.5	383321.5	553178.0	613333.5	543790.0	513824.0	558997.0	598956.0	770209.5	860798.5	859021.0	957383.0	1076339.5	1112652.5	1087496.0	1010180.0	857170.0	775384.5	764688.5	763762.0	718235.5	694788.5	692083.0	691115.5	713806.0	749281.5	799859.5	836762.5	868754.5	901349.0	961084.0	1062386.0	1147378.5	1226020.5	1276870.0	1327028.5	1395179.0	1416494.5	1410456.5	1385486.5	1303647.0	1158624.5	1006890.0	847636.0	673023.5	513550.5	367232.5	260570.0	190282.0	131938.0	84035.0	48500.0	29552.0	19978.0	12981.5	6384.5	3061.5	1897.5	1179.5	560.5	294.5	185.0	103.5	77.5	54.5	44.0	29.0	25.5	27.5	25.0	21.5	18.0	16.5	26.0	29.0	29.0	42.5	71.0	55.5	9.5
AS_D_L1_F_V_S1_L004_R2_PE	4011.0	3091.0	2171.5	2332.0	3090.5	22172.5	51092.5	50587.0	101080.0	110516.5	85941.0	127115.5	152642.0	135344.5	149190.5	191059.0	216374.5	177868.5	153936.0	208608.5	191442.0	275799.5	430527.5	456856.5	416151.5	386614.5	413973.5	491184.5	604741.0	723155.0	736488.0	740981.5	850260.5	914795.0	908041.5	847737.5	809959.5	724950.0	637902.5	652086.5	654072.5	654164.5	676707.5	681429.5	699964.5	755449.5	799909.5	878893.5	930432.0	947685.0	997111.0	1093443.5	1205031.5	1293836.5	1397902.0	1488639.5	1538116.5	1580282.0	1560643.0	1518324.0	1487490.0	1382222.5	1197388.0	1002655.0	831568.0	650733.0	484877.0	347390.5	245005.5	179114.5	124224.5	82461.0	50888.0	32277.5	23024.0	14994.5	9087.5	6479.0	5040.0	4070.0	3402.0	2816.0	2543.5	2350.5	2220.5	2094.5	1972.5	1912.5	1836.5	1744.0	1706.5	1670.5	1611.5	1583.0	1579.5	1612.5	1643.5	1661.0	1813.0	2924.5	7466.0
AS_D_L1_F_V_S2_L004_R1_PE	48258.0	32807.5	14116.0	9917.0	8529.5	8638.0	12117.0	52450.0	77272.5	57679.5	71753.0	104690.5	181564.5	171062.0	129873.0	152390.5	159580.5	149833.5	138561.0	255618.0	304074.0	283615.5	416690.0	590313.5	639926.0	563910.0	541547.0	595774.5	640342.5	854801.0	955746.0	925744.0	1052005.0	1228330.5	1252324.0	1200860.0	1129398.0	948341.5	834903.0	806234.0	807101.0	765403.5	741053.5	735621.0	737945.5	762268.5	794801.5	852011.0	882450.5	880353.0	887494.0	934078.5	1018405.5	1083271.0	1141758.5	1183551.5	1229749.0	1292414.0	1327381.5	1342999.5	1330031.0	1253338.0	1117963.5	984597.0	833672.0	666068.0	516988.0	366748.0	254122.0	185402.0	128259.0	81007.0	45325.5	27480.5	18185.5	11758.0	6208.0	3209.5	1940.0	1029.0	501.5	276.0	151.5	71.5	50.0	43.5	35.5	27.5	24.0	24.5	17.5	9.0	11.0	15.0	18.5	24.0	29.0	32.0	65.0	51.0	4.5
AS_D_L1_F_V_S2_L004_R2_PE	5819.0	4321.0	2705.5	2607.0	3109.0	21359.0	47099.5	46779.5	101601.5	113599.0	94117.5	134935.5	163586.0	149239.5	169811.5	221424.0	241948.5	196070.5	164821.0	227247.0	210074.5	306645.5	490278.5	511409.0	451078.5	405465.0	429982.0	510358.0	640769.0	806401.0	831163.5	807513.5	923664.0	1032923.0	1031246.0	953373.0	923587.0	811582.0	683338.5	690136.0	692201.5	686549.5	698787.5	703986.5	730285.5	791667.5	839482.5	915548.0	952771.5	943567.5	975105.0	1065202.5	1170122.5	1239345.0	1327455.0	1414594.5	1460065.0	1510906.0	1504555.5	1476519.5	1466526.5	1369982.0	1188924.0	999090.0	830545.5	654809.5	491920.0	347719.5	239870.0	176902.5	125559.0	82091.0	48199.5	30335.0	21768.0	14012.0	8817.0	6573.0	5207.5	4300.0	3645.0	3048.0	2736.0	2546.5	2422.0	2321.5	2296.0	2288.5	2261.0	2264.0	2231.0	2143.5	2144.5	2138.0	2090.0	2070.5	2115.0	2224.5	2354.0	3568.0	7801.5
AS_D_L1_F_V_S3_L002_R1_PE	34806.0	23174.0	9274.0	6469.5	5809.5	6031.5	8942.5	40468.0	61250.0	45756.0	59431.0	87916.0	141207.5	133213.5	113418.5	133874.0	134247.5	121117.0	103843.0	176089.5	212816.0	229310.0	359661.0	522006.0	573143.0	506021.0	488994.0	533661.0	573330.0	744642.5	834303.0	825647.5	916925.0	1038310.5	1073142.0	1043724.0	973471.0	835207.5	760933.5	746818.0	738718.0	691090.5	666511.5	663102.0	660606.5	679112.0	710847.0	754893.0	788224.0	809930.0	827411.5	876293.0	965972.5	1035384.5	1093805.5	1126612.5	1149668.0	1186727.5	1191613.0	1172911.5	1132404.5	1048781.0	925094.0	794750.0	660190.5	519556.5	392374.5	282264.0	202081.0	146606.5	101719.0	65837.0	39534.5	24706.0	16682.0	10595.0	5377.5	2800.5	1696.0	1019.5	535.5	301.5	165.5	73.5	48.5	32.5	27.5	27.5	22.0	17.5	14.0	12.5	12.5	15.0	18.0	20.0	19.0	26.5	50.5	37.0	5.0
AS_D_L1_F_V_S3_L002_R2_PE	4337.0	3156.0	1890.5	1969.0	2507.5	19101.5	43974.5	42057.0	88692.5	99444.0	76008.5	109131.5	127750.0	112391.5	129792.0	168301.5	189790.5	158393.0	140103.5	188178.0	171084.0	262382.5	414929.0	442695.5	408356.5	380196.5	411691.5	484016.0	584809.5	710492.0	737530.5	738385.5	840719.5	904619.5	898779.0	839013.5	803041.0	722956.5	639403.0	651650.5	649857.5	646096.5	662036.0	662082.5	675117.0	723558.0	765725.5	831899.0	867275.5	873161.5	912398.0	997138.5	1089395.0	1150590.5	1220749.0	1281203.0	1308183.5	1329290.5	1298144.5	1249989.5	1206049.5	1104389.5	947227.0	784853.5	647539.5	504596.5	374807.5	269039.5	190289.5	138156.5	94739.5	62564.5	39405.0	25387.5	17721.5	11023.0	6328.0	4175.5	2979.0	2380.0	1929.5	1533.0	1243.5	1040.0	1010.0	958.5	913.0	899.0	920.0	927.5	931.5	959.5	959.0	952.0	952.0	1004.0	1086.5	1170.0	1388.0	2582.0	6285.0
AS_D_L1_M_S_S1_L004_R1_PE	52355.0	35297.5	14650.0	9973.0	8617.5	8663.5	12011.0	53541.0	79473.0	58234.0	71931.0	104993.5	177168.0	166622.0	130880.0	155608.0	166250.0	164023.5	160147.0	286075.0	330154.5	300252.5	448793.5	633972.0	697940.0	640923.0	614439.5	661704.5	700341.5	917788.0	1024805.5	999094.5	1122265.5	1291450.5	1320096.5	1265006.5	1186428.0	1001531.5	879362.0	839183.0	829443.5	767532.5	718202.0	701513.5	686500.5	693575.5	718142.5	751214.5	773962.5	790135.5	796018.0	827267.0	901220.5	956844.5	1000331.5	1017961.5	1032348.5	1069502.5	1077648.5	1064333.5	1027906.5	959412.5	855223.0	734896.0	613321.5	483525.0	362087.0	262664.0	189782.0	135031.0	93407.0	61651.0	39580.5	24891.0	15619.0	11150.0	6430.5	3229.5	1831.5	972.5	490.5	309.0	163.5	75.5	52.0	38.5	29.5	21.5	20.5	18.0	16.5	12.5	10.5	13.0	16.0	23.0	27.0	37.5	77.5	60.0	7.5
AS_D_L1_M_S_S1_L004_R2_PE	5234.0	4133.5	2951.5	3052.0	3784.5	20397.0	44425.0	45733.5	99290.0	109332.5	90129.0	133762.0	168045.5	156621.5	175655.0	228021.5	257116.0	207898.0	169213.0	236356.5	227383.5	324775.0	514218.0	545203.5	491643.5	457524.0	491061.5	583441.5	728472.0	899822.0	918861.5	890514.0	1002464.0	1124382.5	1128884.5	1036250.0	1007129.0	881293.0	734636.0	736969.5	733703.0	711580.5	698448.5	684824.0	689675.0	729391.0	768844.0	831609.0	856485.0	850971.5	877603.0	951481.0	1033654.0	1086859.0	1144949.5	1190721.5	1216472.5	1241863.0	1219155.0	1178546.5	1128831.0	1037640.0	907909.5	759426.5	630105.0	492710.5	367432.0	266749.0	190296.0	138264.5	93823.5	62252.5	40823.5	27641.0	19843.5	13327.0	9119.5	6798.5	5363.5	4438.0	3801.5	3308.5	2917.0	2630.0	2488.5	2427.5	2401.0	2345.5	2314.5	2258.0	2246.5	2269.5	2278.5	2316.5	2327.0	2377.0	2518.0	2637.0	2840.5	4296.5	10290.5
AS_D_L1_M_S_S2_L002_R1_PE	34448.0	22929.5	9326.5	6715.0	6061.5	6267.5	9138.0	45695.5	70039.0	51135.5	63124.5	94711.0	148652.0	135758.5	113850.5	132483.0	134183.0	125227.5	110652.5	189374.5	225392.5	238972.5	384808.0	561427.5	618342.5	544772.0	511811.0	553398.0	591366.0	784335.0	880125.0	861380.0	971897.5	1108669.5	1149191.5	1126552.5	1047296.0	885154.5	796168.5	773182.5	760734.5	701079.5	661405.0	654058.0	647395.0	658764.5	683682.5	719915.5	748502.5	768309.5	781836.5	821822.0	900471.0	958574.0	1003554.5	1023802.5	1040121.0	1075814.5	1081722.5	1065160.0	1023436.0	951210.5	846166.5	724226.5	600923.5	471752.5	353167.0	256878.5	185932.0	132327.0	91686.5	60700.5	38707.0	24588.0	15815.0	10732.0	5731.5	2838.5	1714.5	1001.5	532.0	313.5	167.0	68.5	40.5	21.0	15.0	21.0	16.0	9.0	9.5	10.0	12.5	16.0	22.0	23.5	24.0	41.5	68.0	46.0	6.5
