Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
NS.1720.004.NEBNext_dual_i7_147---NEBNext_dual_i5_147.45_R2	0.015800400111912225	0.011986577322468465	0.007351211322785928	0.00673626634605466	0.007910869448296876	0.049557387533329125	0.11502089915721984	0.1126319252176471	0.21416380262186738	0.23514952741139059	0.1804853807258688	0.26816741692702006	0.3190478091106038	0.27981742341837534	0.31935334170945295	0.40908778101906373	0.4675628406597545	0.3951564644563016	0.3557020215249171	0.4742069622537753	0.4356080105991683	0.6282603783725403	0.9795927987615357	1.0743486420846131	1.0183391820193968	0.9797848478236695	1.0563542269295365	1.2260208438218714	1.495874024738732	1.7911533375483897	1.8523258135617775	1.8845609576574982	2.1232924910611106	2.2593291832953595	2.2576569985321338	2.1336020338965622	2.040087719864047	1.843664206870594	1.6459186591716448	1.6708442995691846	1.658518241581328	1.6380252487289966	1.6740480271056883	1.6694941364656986	1.6889366791448444	1.8090556079514326	1.929464550240738	2.099256290006887	2.1941634447122516	2.2362881455631016	2.3572538361436433	2.5831908282411638	2.818184194546476	2.969755522028876	3.1118669782840525	3.216606463003809	3.284183484255929	3.3373044488310737	3.2533353611645075	3.1234335695261977	2.972056230995448	2.7129995051826814	2.3733752879705365	1.987505074629732	1.631269583487777	1.2591425174266337	0.9169450367708483	0.6614315191599736	0.4804378873807811	0.3494381182761308	0.24001089053974564	0.16260056932847475	0.11288120102051769	0.08086429449540346	0.061472188943687	0.04851566686296732	0.03933513972611961	0.0354844590358623	0.03412750631906886	0.03418085328077267	0.03439812090662094	0.034489295713896556	0.03481810698694372	0.03519153571887043	0.035437901687466244	0.03523324334347523	0.03435059361346664	0.03305571736120127	0.03136801348184416	0.029394175898802947	0.027172032457649424	0.024635626914822507	0.02172967241910188	0.01875000212175416	0.015798460222395724	0.013145661308578662	0.010643203832290539	0.008374503042740955	0.006831320932363279	0.006099012639883615	0.02113024655850263
NS.1720.004.NEBNext_dual_i7_148---NEBNext_dual_i5_148.46_R1	0.04772969850045053	0.037752203866981617	0.0247601371337778	0.01998732124553559	0.017548566288446667	0.016793383645484473	0.024200485980430685	0.12307090672339646	0.1807280622713908	0.13674425443419613	0.15988240397498582	0.22104449996478123	0.42041194789778624	0.4027086499974789	0.2833974904995945	0.3358184051327786	0.3612936948407785	0.33657589720278347	0.30463729101128656	0.5468022710905538	0.6199287387795526	0.58792546863086	0.9193174719318011	1.4400640173176236	1.5561866278785565	1.2622997197510284	1.2208401156715025	1.3639422227542457	1.474753920925988	1.8568470855223174	2.07608946258478	2.096737279964527	2.35805664793593	2.6701610863852734	2.7735064069279733	2.7592641703556557	2.609245329280032	2.2251622083819114	1.9760466227131381	1.9185896175088442	1.9180322757825397	1.7665584956700169	1.6452250478917432	1.6249759915813689	1.6120863094470577	1.6694170659730174	1.772502960877921	1.852086586578303	1.9163787260199678	1.99571678264481	2.050570293762969	2.167869172497649	2.3808791757808847	2.5629005171961863	2.708061093582988	2.756946275413801	2.796188829532337	2.880257362549638	2.8510223256161265	2.7569809168194417	2.6358530080479685	2.4453552995769514	2.1648122609021314	1.8944068371357408	2.058801861552158	1.9448516520293897	1.2432615730200416	0.7518316643232398	0.48342774399385385	0.3220241974067444	0.21620317107427234	0.14349701910704463	0.0926965524488202	0.0582514481069819	0.03595931867283386	0.02311813450641963	0.013987429788606594	0.008233107407217806	0.004731246201473646	0.0027843992044793648	0.0014025920239318227	0.0007698090142326139	0.00047420235276729016	0.00021400690595666668	0.00014703352171842925	0.00012547886931991607	9.853555382177459e-05	6.62035752240048e-05	5.6196058038980816e-05	4.695834986818945e-05	4.3879113811259e-05	4.0030068740095926e-05	3.31017876120024e-05	3.7720641697398084e-05	4.0030068740095926e-05	5.0807394939352526e-05	7.15922383236331e-05	0.0001324071504480096	0.0002956066614653238	0.00022940308624131898	2.8482933526606714e-05
NS.1720.004.NEBNext_dual_i7_148---NEBNext_dual_i5_148.46_R2	0.013545510806079884	0.010400192058523014	0.006759662744198496	0.006595619430479199	0.008221419596025856	0.05472038254962371	0.12090300283673248	0.1133069502394863	0.22256749874056325	0.2534207343786327	0.226751758475009	0.3128768086468478	0.342889033493455	0.31277745847093336	0.3799312459815164	0.5040458010164155	0.5233104932670001	0.4085433264884913	0.3852460953147412	0.5005331176648957	0.44965581556343764	0.6964408823786644	1.142592486311009	1.2577601344187856	1.1549380934420905	1.0462821177169275	1.089601875041261	1.2761183525837005	1.531699375671172	1.8493958230844771	1.9433495130870984	1.9540061672276332	2.1951159515132943	2.3605663409798465	2.3689086751310553	2.240743867575735	2.154490971441091	1.9331757470108921	1.6891239652679177	1.7045232425346661	1.70748757452765	1.6745880333283027	1.66480396639173	1.6518376132002837	1.6685138097822743	1.788507257907727	1.9026598398770904	2.0127683305772517	2.0788739352241166	2.126853908939603	2.245766057476033	2.4468585150910145	2.66197167001238	2.8209157781911363	2.9502481428525527	3.03766782593689	3.10231244388833	3.1342654628690814	3.0345109548432965	2.9017367612193845	2.7624347219284076	2.5296588000735287	2.2011401148931644	1.8360089644972994	1.4956291005629874	1.1424261325280824	0.8416130537690237	0.6098691414934115	0.43693360195156394	0.3204628492108623	0.22316359979605024	0.1572628567522338	0.11630979005259212	0.08997891280963868	0.07540986414471867	0.06687653120570541	0.06408625455967248	0.0652738357322319	0.06855162138100811	0.07307860071453878	0.07878468950020208	0.0846964100453163	0.08997583218402894	0.094790079855669	0.09871710735170046	0.1012301276928557	0.10202723956937906	0.10119855128035576	0.09865626499590786	0.09434492945505982	0.08834387076726277	0.08064153658648013	0.0721651952212473	0.062557494100833	0.05255624305877288	0.042562693580737145	0.032825606184713266	0.02450560656917534	0.017605775359733122	0.012944018655775793	0.033718987611541365
NS.1720.004.NEBNext_dual_i7_149---NEBNext_dual_i5_149.47_R1	0.05954623154341476	0.047877044658059996	0.032358286080936854	0.026259538852921357	0.022757014393772923	0.021323510378779068	0.025301290602343356	0.09211672484939311	0.14058618134402728	0.11027591603393362	0.13022339518783424	0.18778681547226753	0.32231624893490207	0.2978339455917033	0.23961511445076158	0.28899750411145975	0.2981246252801716	0.29175730328296295	0.27933102291243406	0.4752811850730166	0.5575369054337628	0.5717260531164853	0.8787147510259943	1.2811933844662853	1.4213838877552871	1.3051219595816415	1.3049749618684616	1.4344213691437742	1.5361603653536426	1.8955167222719596	2.1192417155017753	2.1538447561351046	2.379121514698036	2.64939062595362	2.73364463101684	2.684248978404577	2.5370412684916768	2.2264384162806796	2.0293266406121875	1.9512697496677576	1.9138052272342596	1.791619180694872	1.7068103421578453	1.6874895374653955	1.6706146420907415	1.6990946200848525	1.7771658792268115	1.884827888556458	1.9686641106453777	2.0300118931097177	2.0644093579937874	2.173595501507456	2.404506803993625	2.5761128185564783	2.681771016953832	2.7128527439466286	2.7607839456569128	2.8828782567813085	2.9093533185971623	2.8711814387468597	2.7769846409936747	2.5937624913517268	2.3151642465132642	1.9969462496119756	1.6859421931161345	1.487496385569387	1.2737141850295362	0.9132238457524039	0.6111722815630007	0.40368887777060575	0.2676430468456954	0.17623588990503483	0.1119547846528817	0.06872972025627824	0.04120135903696294	0.028140667483237125	0.017921563302332584	0.010098632370854939	0.005547229492100354	0.0029919008238923407	0.001391504668371059	0.0007228308602975955	0.0004432036314668743	0.00018899705980258229	0.00011715607215832587	9.063016902813888e-05	8.620918517310771e-05	6.410426589795189e-05	5.08413143328584e-05	5.08413143328584e-05	4.642033047782723e-05	3.4262624876491525e-05	3.205213294897594e-05	3.7578362767764896e-05	3.315737891273374e-05	3.7578362767764896e-05	6.0788528006678515e-05	8.289344728183434e-05	0.00017352361630997322	0.00014257672932475507	1.657868945636687e-05
NS.1720.004.NEBNext_dual_i7_149---NEBNext_dual_i5_149.47_R2	0.019893523431915847	0.014629346850137762	0.008382214380688863	0.007473339532921256	0.008305921966460196	0.043790740080092656	0.09880420486193865	0.09563309407921662	0.1868799271838662	0.20734287950459024	0.1653964256119384	0.23938790485495623	0.2887811617886237	0.2699656833403738	0.31202712869795	0.4002709154686131	0.4417242328866855	0.36478167460632976	0.3338445477930235	0.44982117997938886	0.42642262824160526	0.613146653535526	0.9716900411697087	1.0848759189573325	1.029835917683581	0.9956071601868147	1.0848460654039387	1.2652521942499955	1.5286777380227958	1.8341470361585688	1.9111050740592026	1.9374978266336707	2.1671313593389847	2.3208705251942154	2.319165555589279	2.191916442778837	2.1136304745957593	1.9232985920898367	1.7164599059314531	1.723548466331743	1.7098080919604435	1.6804200328621282	1.6954695408341052	1.6792192566033988	1.6855758521019584	1.796540404379649	1.922768967938887	2.104425628965996	2.194689506182975	2.20998889945373	2.3018891936715553	2.5125325493569073	2.7510193191742354	2.893845352733278	3.025830123661711	3.1148910132456344	3.1759934972326582	3.2512332972824036	3.189760408095864	3.0874213213746633	2.9512924349603025	2.703421698192848	2.3599045991002248	1.9658774990395724	1.632398933697414	1.2779819705545556	0.9500860196970428	0.6912103785988942	0.4964535360677087	0.36425536751686827	0.2535683427170239	0.1785187208592693	0.13000780228146383	0.09956160056841165	0.08075607330462638	0.0660681250348637	0.05788604003062975	0.053542900855409345	0.05026674979222756	0.04811508257354658	0.04646318595242151	0.04449616848991716	0.042549053396342025	0.04026359803097019	0.03791622418448523	0.035303485418944035	0.032758193570329636	0.029907732064800567	0.02670345066719651	0.023801021865018927	0.020860999699308373	0.01775070171053674	0.014985378116538212	0.012567240291638256	0.010206598199200488	0.008165499696792939	0.006619749043290361	0.0054145500359099544	0.004745609302455692	0.004986649103931774	0.02277715555232695
NS.1720.004.NEBNext_dual_i7_150---NEBNext_dual_i5_150.48_R1	0.06755688798115449	0.05375966341822809	0.035927348524179746	0.029513194082972278	0.025567922123160794	0.023502099583020457	0.029082065900682123	0.12593546114402243	0.19505406605633738	0.14639384066926003	0.18557710515344358	0.27398981895288443	0.46385013768819505	0.42905225518324414	0.31379732111767555	0.37542395113305765	0.39411739966204495	0.3580643054180305	0.31226142696826686	0.5379323303450536	0.624662072412065	0.570318589580319	0.9248406829797936	1.3649798933716715	1.6826394044556965	1.6792083426716369	1.4589849235148291	1.472320706195148	1.5640465951663032	2.0398942218022915	2.281937891539332	2.2492159361412933	2.5358431999375584	2.9110459733312637	3.0298251557411264	2.9833486395065343	2.779220672488559	2.311655422417035	2.0302600787496043	1.9426119438359437	1.9069506822367712	1.7510069032379276	1.6436907904665614	1.6264995541977412	1.614980348077176	1.6473407845306896	1.7211714857478793	1.804778916682211	1.8649022117077843	1.922699210916417	1.9616568067426832	2.0707872506145204	2.2721409526886447	2.417084226661241	2.537612621852374	2.600979482811896	2.6580321122682937	2.7491584636109514	2.734659533022162	2.6557922666337395	2.538575923884679	2.362048019640763	2.0932766480610154	1.7876797442439842	1.50652578744945	1.3564325526118408	1.1356432777157768	0.7642667669398964	0.5120590257594373	0.34746686033303886	0.23024378120613	0.14803302594567574	0.09302151897730826	0.058379695892509326	0.036385422217863034	0.022864389146716266	0.013468264778001882	0.007590775105374352	0.004575123288626014	0.0027192511914238544	0.0013820801885395396	0.0007847880193250512	0.00044909185655224687	0.00018412766118642117	0.00010329112700701677	6.399558955869517e-05	4.827737457936653e-05	3.2559159600037895e-05	2.806824103451543e-05	3.592734852417975e-05	3.817280780694098e-05	3.2559159600037895e-05	2.6945511393134806e-05	2.6945511393134806e-05	3.143642995865728e-05	3.92955374483216e-05	4.603191529660529e-05	6.736377848283702e-05	0.00010329112700701677	6.848650812421764e-05	7.85910748966432e-06
NS.1720.004.NEBNext_dual_i7_150---NEBNext_dual_i5_150.48_R2	0.01812188935084818	0.014115395033600413	0.009241781677127732	0.008575717441039164	0.009825851496294774	0.058358683835503834	0.1350818706390483	0.13935456600849336	0.2866446190793236	0.3150191801789347	0.24831503719648643	0.3712898144109164	0.4315849143391971	0.3670227350974249	0.4090959798788846	0.5429187307731517	0.6157421283225655	0.4831908524961774	0.41823554933765805	0.5592255108398192	0.5702576911549321	0.7022877969888325	1.095208412510362	1.3288037670526485	1.2605675640060774	1.2103083560667534	1.2207441112396016	1.3405199829829013	1.6079700460242523	1.96702472093481	2.100255539531575	2.0856515476300177	2.304056594029198	2.4997345851956365	2.502212389082333	2.338216815972135	2.2225215704846697	1.9679255363097563	1.7027634544638726	1.7072630384938403	1.6805800334474323	1.6361199648857225	1.6445204613810116	1.6344901854480083	1.6364479425534084	1.7363294976869263	1.8427357866272542	1.9682130783745768	2.024897054324738	2.048643985318641	2.140049788807093	2.339560176556219	2.5515168675095574	2.6949857561096064	2.8276190263529157	2.9135851180447787	2.9996242184640374	3.067523458153397	2.9870049407364574	2.860919991734963	2.7185698214808567	2.5038309364081406	2.1994193627142318	1.8317148384240485	1.49457064421059	1.1511140031053644	0.8492813223053165	0.6136012877930801	0.4382893619365203	0.31841577081962924	0.22001910088022464	0.14977122659109943	0.10290860929246995	0.07369500943340151	0.055897728116667315	0.04270561268182711	0.03560242511180332	0.0332762547358515	0.032320402012560825	0.03273037409716846	0.034179316533179	0.03585177799614002	0.03777808518820055	0.039267463227076506	0.04107471003292222	0.043069533107615805	0.044105133825446605	0.044509489854100706	0.04470605181247423	0.04402201619733437	0.04241807061700641	0.03993015782959296	0.03676045584942105	0.03299432872698434	0.0287440975813534	0.024418611285945174	0.01984826495096307	0.015409334325293553	0.011450014878055432	0.008883477307292565	0.022223856619305943
NS.1720.004.NEBNext_dual_i7_151---NEBNext_dual_i5_151.49_R1	0.07488166216243336	0.06011490708297642	0.040473329414306	0.032841690158647685	0.02868867924500337	0.026247562551651404	0.0301693565835939	0.11120939146058548	0.16450932917135042	0.12328750921050965	0.15172273918133986	0.22470871934571787	0.37917345359852167	0.34872841534828336	0.26839388839238193	0.32181832750098627	0.34095004230231424	0.3290423728946702	0.3100188557367028	0.5358362303869909	0.6167843713751011	0.6048959700409322	0.9484887027283385	1.377363410776266	1.527565454312567	1.3820070164837777	1.3407644462899635	1.453629409909914	1.5263871375115863	1.959176228793966	2.186398690648442	2.1661168200765974	2.4338511474923297	2.772192589078008	2.8580807676732474	2.7888253829655585	2.618335540219421	2.220166730493395	1.9717968169201905	1.898933855994154	1.8819379330295716	1.7551451166060823	1.6693962610036632	1.650311975306274	1.6327557960514143	1.6713097289156957	1.749452141973924	1.8296903285624495	1.8824077775904657	1.9428072592970753	1.9869978447325873	2.092926301901483	2.2948216222526208	2.4547303283419044	2.5993831667173612	2.6703356240503617	2.7457315955586323	2.854388708363509	2.8481073164106094	2.8041938948012395	2.729324089914791	2.5596005236291646	2.278033201617771	1.9828374230214527	1.853544203524688	1.6181105780508007	1.1533735387871211	0.7642651700729113	0.5094967739464581	0.34886477402210747	0.23930057960440038	0.15450475255925222	0.09242450198181029	0.05570400041666468	0.035737829817912854	0.023524835553662606	0.012205583466759802	0.006604502723482899	0.004394602911832764	0.002876871585790015	0.0014999454120656853	0.0006832755286188546	0.00034682532255273754	0.0001837877777629891	0.00012005491934517837	9.337604837958319e-05	6.669717741398799e-05	4.594694444074728e-05	4.891126343692452e-05	4.0018306448392794e-05	3.1125349459861064e-05	2.0750232973240708e-05	2.2232392471329328e-05	2.9643189961772438e-05	2.8161030463683815e-05	2.6678870965595196e-05	4.4464784942658655e-05	9.189388888149456e-05	0.0002223239247132933	0.00018823425625725499	2.9643189961772438e-05
NS.1720.004.NEBNext_dual_i7_151---NEBNext_dual_i5_151.49_R2	0.02392266103499093	0.01749642991278623	0.009820241975625693	0.008580664398753721	0.00935169351355447	0.04740198032897143	0.10611288192445309	0.10417789539596274	0.2154507413963901	0.23786989565751956	0.19098391173614554	0.28517549734714087	0.3564408287791955	0.3278593725928508	0.3684703657183849	0.47305008590302267	0.5288118011343914	0.4352948659988467	0.3743420489772521	0.5209725108844846	0.4836428397417467	0.6795316828466632	1.0906295793754457	1.1799725780529826	1.0809857844472455	1.0201664147724434	1.096935707885537	1.275160570520028	1.560107724629324	1.9094654647904366	1.9670954428768994	1.9536172608508633	2.201813015653522	2.397971718948619	2.3949810156321703	2.2332902792652627	2.153097320332794	1.916338003150247	1.6576162181822605	1.6744987902998012	1.6654555084321672	1.6231912509547044	1.6387615908287867	1.6408077834796042	1.6531323873300345	1.7469962855672396	1.8288825430556745	1.9351941132520183	2.003670395136111	2.037640158636275	2.141506676889722	2.361398249437705	2.581030341033591	2.7510570883301333	2.9402335298913904	3.066080308909849	3.1548613459825603	3.224345896709085	3.157220398524191	3.072115094481463	2.9858740052427017	2.7731915549181054	2.4347883591803545	2.0393230779541573	1.6731776615665561	1.2984426842904153	0.9594463892335867	0.6894216139922805	0.4846941082848116	0.35159075909743925	0.2513035952346249	0.17568788029713683	0.11967261510686242	0.08535588850503831	0.06868979763896058	0.05700574105313384	0.050601751155394545	0.04974027439443448	0.04951786214978041	0.049646861251679775	0.0495445516191389	0.04918720927939471	0.04887286664028363	0.048130009743139066	0.04662353747268222	0.04407321040064897	0.04086306033614201	0.03766922050290967	0.03403203892866691	0.029844757735979763	0.02574940693774963	0.02163181491505409	0.017821151789981157	0.014100936311067545	0.010832959062950523	0.00821294282092567	0.005985854877789662	0.0044363829066996945	0.003545251179785752	0.003491872241068777	0.016093750023167944
NS.1720.004.NEBNext_dual_i7_152---NEBNext_dual_i5_152.50_R1	0.06800943295527252	0.05462329609210901	0.03699849652074378	0.030357625603974356	0.026689206713507406	0.024885305502681095	0.030486716232004864	0.11031299302447005	0.16215578924152194	0.12186267538799955	0.1528578964417246	0.22528671898444158	0.37952532388249244	0.35413263608529144	0.273023310702923	0.32545431117291396	0.3445271708326214	0.3298546177979539	0.3046078585367874	0.5186547126649727	0.5998605753865639	0.600974122369227	0.9534398055621245	1.4078500415015145	1.5387703888684545	1.3431049176446133	1.2831619651504471	1.388320313271299	1.4831323281873057	1.9030147499737355	2.1219883759838853	2.111083024233308	2.355502096819071	2.665519413933937	2.761403442326197	2.712278284460987	2.5546967935605465	2.196493873847093	1.9743681914585987	1.9226006045639645	1.9015779151573962	1.7747312190002185	1.7275895666978778	1.7289467020829987	1.7004794122842708	1.7440806137969749	1.8535303834044412	1.9793982358429871	2.0357996150203164	2.04241466781148	2.04609655702835	2.135267872763024	2.324816693272619	2.470528581557455	2.5991062146574415	2.661694963762633	2.72341936692362	2.8341577977569905	2.841171347704248	2.7929206385280456	2.7117540642584634	2.532717710979352	2.2515246473128983	1.9451286029460884	1.6410820080094337	1.4904949840938457	1.2874713470722654	0.8682231531539855	0.5550302065895691	0.37498245630301885	0.2542883317304955	0.1633501581826042	0.09762057797107049	0.06040431117347523	0.0393681514405038	0.026071816753361503	0.013579211541609149	0.006888949428028052	0.004271215997009407	0.0026053856318157256	0.0012493727738952618	0.0005971844705411314	0.00033114552407825895	0.0001526636992360787	0.00011562030162732431	0.0001021499752241409	8.418954001989634e-05	5.388130561273366e-05	4.490108801061138e-05	4.153350640981553e-05	2.4695598405836262e-05	1.6837908003979268e-05	2.3573071205570977e-05	3.3675816007958536e-05	3.816592480901967e-05	3.816592480901967e-05	5.6126360013264233e-05	0.00011337524722679376	0.00022338291285279164	0.0001739917160411191	3.030823440716269e-05
NS.1720.004.NEBNext_dual_i7_152---NEBNext_dual_i5_152.50_R2	0.018947047057459695	0.014514614937035712	0.009015344581394406	0.008022623528834285	0.009052403172723008	0.054805164624538015	0.12263361663203953	0.11846059465091575	0.23447869123699186	0.2567351827988573	0.19777159503220373	0.2943541449478522	0.3584688769091814	0.3224939686300372	0.35813198062437596	0.4493017302308165	0.5081732330129566	0.42436691320474756	0.3734573926201768	0.505123198647851	0.4648551087126691	0.6639417222432301	1.0462830698937273	1.1318906618380296	1.0499383945838667	0.9972635374669152	1.0773774739936564	1.260799533268379	1.5433971208641362	1.8769300577596328	1.92835390667234	1.9292174841490577	2.1845567933412045	2.339643629088555	2.3138003150811275	2.173258414936445	2.1108932976808723	1.915811257989032	1.6800433769688514	1.7050579261156575	1.7035800744129777	1.667574845468201	1.7110479420594986	1.7161799954647023	1.7474641844717382	1.8641021702218565	1.9688701768706618	2.1331396823541935	2.1863254988364336	2.1622003558815135	2.2303769340499806	2.4127669677055827	2.6201670585575263	2.758598864971711	2.915826115115192	3.0451078184340594	3.1064521399466716	3.1732126307313395	3.10819838568958	3.0067937269507494	2.919061442436941	2.68291848355301	2.3420052720450415	1.9671014713754331	1.6109706546828015	1.2524456283928194	0.9333790179668698	0.6702989551375095	0.47314275731888367	0.3457869777614875	0.24096282173188113	0.16186968094810072	0.10466918373859578	0.07071902213113246	0.053404799067363284	0.03974477770611744	0.030114035911145042	0.02693485797019741	0.02656651803214343	0.027424480570781364	0.02888773343445313	0.031132585678873583	0.03413433157649033	0.03720008776822012	0.040434292102352644	0.043144061219804644	0.046142438154573334	0.04879156594076036	0.04973375255059966	0.049583272210053216	0.04927332762803218	0.04782355061575264	0.04429624651383936	0.04041744728811237	0.03630731261348562	0.030870929564341336	0.025264975385178294	0.02005992778493377	0.01503231222802012	0.01108950270818009	0.021252540633145134
NS.1720.004.NEBNext_dual_i7_153---NEBNext_dual_i5_153.35_R1	0.04531457411038563	0.03634772454639442	0.024514852235242784	0.019823134298866577	0.01746589319109483	0.0166554848527397	0.021764927311835477	0.09726038274219964	0.15403108034351842	0.11990401122989208	0.1431827631063516	0.20816681263122466	0.355736252333111	0.33177912493746653	0.2737233837771548	0.32896546003239086	0.3392697109974597	0.32591618483793383	0.2974505919532098	0.503320488816456	0.5950457370791317	0.6160981424530314	0.9582429819093183	1.3761689684995189	1.5224795435634546	1.4080344064778763	1.3949415313148157	1.517101482610185	1.6184207363279104	2.0229249039210835	2.2511709489918066	2.2657412258728233	2.5040320091261083	2.8001599964596995	2.8721884521728867	2.804122119248764	2.6595108976246657	2.320532569400547	2.0901819667208095	1.9900202765987398	1.9447045642743959	1.819329158546648	1.7523839663715142	1.7435628081941934	1.707496222495515	1.730661152976138	1.8208452595391893	1.9418339886714022	2.0180966003097036	2.033333870570322	2.0157507413415154	2.0859478107956955	2.294349095502343	2.439897067214175	2.520300501233004	2.5416488422360786	2.584871379090991	2.695341873033963	2.7156703743303434	2.679230454453321	2.5948785562129273	2.416517014295421	2.1431726557664015	1.848903371826819	1.5598015792582087	1.2617124492743568	0.9911373653060366	0.770257840973845	0.6013013609943	0.4625405591161923	0.3484926587020828	0.24982430529338692	0.16779663995597208	0.10602349200764372	0.062351360639177254	0.03785927268310175	0.021392731347450462	0.010842626167375	0.005499849846814613	0.002947974152162634	0.0013761006756620171	0.0007591887102287555	0.00046211486709576424	0.00019577280083859963	0.00011951246562821489	7.398390729365683e-05	4.3252130417830146e-05	4.43903443761941e-05	4.21139164594662e-05	3.756106062601039e-05	4.0975702501102246e-05	3.186999083419064e-05	2.5040707084006927e-05	2.3902493125642977e-05	3.186999083419064e-05	3.756106062601039e-05	5.3496056043105714e-05	8.536604687729634e-05	0.00015479709833749738	0.00012292710750330674	1.707320937545927e-05
NS.1720.004.NEBNext_dual_i7_153---NEBNext_dual_i5_153.35_R2	0.0075082198440018745	0.006013180011552001	0.004399721182472435	0.004702600539236842	0.0062386315628277615	0.04142159864802853	0.09384250025223816	0.09312970898406328	0.18939296680201997	0.20817490285400825	0.16599724445826708	0.251598238002758	0.31191108254581756	0.29043283703210704	0.34496136904748553	0.44672200105513604	0.5030723637878944	0.41604806499545044	0.3544906823435807	0.4881322132611809	0.47238362535363015	0.6833630088682051	1.0851734668073316	1.1938695806272077	1.1200660796219502	1.0670849650721461	1.1532871627533725	1.3401261506184654	1.6282338761975164	1.9701971950707136	2.0289660380807937	2.02926777879336	2.2630257394961752	2.445802044861511	2.4560430107815825	2.3188227211485293	2.2536342021480817	2.04318087225315	1.7952502072133176	1.789809765233542	1.7643713151979272	1.711304802333246	1.7211278858325185	1.7149040566442695	1.7202078613202418	1.824208206466071	1.9426101234327884	2.111297984131786	2.176452343806283	2.156522654402345	2.2141448827046744	2.4001264714884005	2.617421914371292	2.73884807032886	2.8482581140611094	2.9253773469719984	2.988759976273843	3.0648214087244536	3.003479229826074	2.9057129616662793	2.789832002954736	2.565977969489277	2.2317915904908956	1.8438612053298067	1.5305017673636723	1.200809617016227	0.8925774938753182	0.6478282007257103	0.46228726724675046	0.3381852974230307	0.2312392797360377	0.15488179979385303	0.10557736736056136	0.07607168024839568	0.05880755691282451	0.045205313319186896	0.03842127118534353	0.0350668253769678	0.033830257777546204	0.03438022292535526	0.03570105019545568	0.03789294027730336	0.040392264292708896	0.042382614351446427	0.04495481159554716	0.04700095522000445	0.048180590609507926	0.04936705786420158	0.0497667219778268	0.04924750022337353	0.04788909769472714	0.04566646421952368	0.042355286890685725	0.038232256248415364	0.033407820779953745	0.028206494081834153	0.022785409053430617	0.017511209126615836	0.013269759487715777	0.009880015709190818	0.023040465353863802
